TIME COMMAND DEFL
16.070000000000885 0 -2.308488493325247e-26
16.07333333333422 0 -2.260296820731127e-26
16.076666666667553 0 -2.2127454948163154e-26
16.080000000000886 0 -2.1658324983535514e-26
16.08333333333422 0 -2.119555639438452e-26
16.086666666667554 0 -2.073912557658692e-26
16.090000000000888 0 -2.0289007301364346e-26
16.093333333334222 0 -1.9845174774456586e-26
16.096666666667556 0 -1.9407599694060225e-26
16.10000000000089 0 -1.8976252307549113e-26
16.103333333334223 0 -1.855110146699295e-26
16.106666666667557 0 -1.8132114683490295e-26
16.11000000000089 0 -1.7719258180332227e-26
16.113333333334225 0 -1.7312496945012802e-26
16.11666666666756 0 -1.691179478010241e-26
16.120000000000893 0 -1.6517114353000053e-26
16.123333333334227 0 -1.6128417244580497e-26
16.12666666666756 0 -1.5745663996752143e-26
16.130000000000894 0 -1.53688141589414e-26
16.133333333334228 0 -1.499782633351929e-26
16.136666666667562 0 -1.4632658220185847e-26
16.140000000000896 0 -1.4273266659327855e-26
16.14333333333423 0 -1.3919607674365323e-26
16.146666666667564 0 -1.357163651310204e-26
16.150000000000897 0 -1.3229307688095413e-26
16.15333333333423 0 -1.289257501606071e-26
16.156666666667565 0 -1.2561391656324713e-26
16.1600000000009 0 -1.2235710148343702e-26
16.163333333334233 0 -1.1915482448300535e-26
16.166666666667567 0 -1.1600659964795536e-26
16.1700000000009 0 -1.1291193593645719e-26
16.173333333334234 0 -1.0987033751806834e-26
16.17666666666757 0 -1.0688130410432547e-26
16.180000000000902 0 -1.039443312708496e-26
16.183333333334236 0 -1.0105891077110586e-26
16.18666666666757 0 -9.822453084195709e-27
16.190000000000904 0 -9.544067650115014e-27
16.193333333334238 0 -9.270682983687172e-27
16.19666666666757 0 -9.002247028950981e-27
16.200000000000905 0 -8.738707492575536e-27
16.20333333333424 0 -8.480011870517747e-27
16.206666666667573 0 -8.22610747394041e-27
16.210000000000907 0 -7.97694145440392e-27
16.21333333333424 0 -7.732460828344544e-27
16.216666666667575 0 -7.492612500852077e-27
16.22000000000091 0 -7.257343288759558e-27
16.223333333334242 0 -7.026599943057572e-27
16.226666666667576 0 -6.80032917064557e-27
16.23000000000091 0 -6.578477655432447e-27
16.233333333334244 0 -6.360992078798551e-27
16.236666666667578 0 -6.147819139431092e-27
16.24000000000091 0 -5.9389055725448426e-27
16.243333333334245 0 -5.7341981684998395e-27
16.24666666666758 0 -5.5336437908276945e-27
16.250000000000913 0 -5.337189393677962e-27
16.253333333334247 0 -5.144782038695889e-27
16.25666666666758 0 -4.956368911342727e-27
16.260000000000915 0 -4.77189733666966e-27
16.26333333333425 0 -4.5913147945562524e-27
16.266666666667582 0 -4.414568934424196e-27
16.270000000000916 0 -4.241607589436994e-27
16.27333333333425 0 -4.07237879019609e-27
16.276666666667584 0 -3.906830777943798e-27
16.280000000000918 0 -3.744912017283277e-27
16.28333333333425 0 -3.586571208425647e-27
16.286666666667585 0 -3.4317572989742015e-27
16.29000000000092 0 -3.280419495255555e-27
16.293333333334253 0 -3.1325072732074167e-27
16.296666666667587 0 -2.987970388832549e-27
16.30000000000092 0 -2.846758888228354e-27
16.303333333334255 0 -2.7088231172013707e-27
16.30666666666759 0 -2.5741137304758598e-27
16.310000000000922 0 -2.442581700505507e-27
16.313333333334256 0 -2.3141783258971572e-27
16.31666666666759 0 -2.1888552394553472e-27
16.320000000000924 0 -2.0665644158562943e-27
16.323333333334258 0 -1.9472581789598532e-27
16.32666666666759 0 -1.8308892087678406e-27
16.330000000000926 0 -1.7174105480369886e-27
16.33333333333426 0 -1.6067756085546735e-27
16.336666666667593 0 -1.4989381770854313e-27
16.340000000000927 0 -1.393852420996156e-27
16.34333333333426 0 -1.2914728935677495e-27
16.346666666667595 0 -1.1917545390008686e-27
16.35000000000093 0 -1.0946526971232996e-27
16.353333333334263 0 -1.0001231078063618e-27
16.356666666667596 0 -9.081219150976306e-28
16.36000000000093 0 -8.186056710771459e-28
16.363333333334264 0 -7.315313394441591e-28
16.366666666667598 0 -6.468562988413512e-28
16.370000000000932 0 -5.645383459233433e-28
16.373333333334266 0 -4.845356981762032e-28
16.3766666666676 0 -4.068069964945394e-28
16.380000000000933 0 -3.3131130752266356e-28
16.383333333334267 0 -2.5800812576618665e-28
16.3866666666676 0 -1.868573754803092e-28
16.390000000000935 0 -1.178194123409525e-28
16.39333333333427 0 -5.085502490477196e-29
16.396666666667603 0 1.4074564136014179e-29
16.400000000000936 0 7.700769689815294e-29
16.40333333333427 0 1.379822794455191e-28
16.406666666667604 0 1.9703578111529304e-28
16.410000000000938 0 2.5420523402663743e-28
16.413333333334272 0 3.095272327664584e-28
16.416666666667606 0 3.6303793424693653e-28
16.42000000000094 0 4.147730577296128e-28
16.423333333334273 0 4.647678850109128e-28
16.426666666667607 0 5.130572607640892e-28
16.43000000000094 0 5.596755930326593e-28
16.433333333334275 0 6.046568538705084e-28
16.43666666666761 0 6.480345801239235e-28
16.440000000000943 0 6.898418743509167e-28
16.443333333334277 0 7.301114058732842e-28
16.44666666666761 0 7.688754119569432e-28
16.450000000000944 0 8.061656991161742e-28
16.453333333334278 0 8.42013644537485e-28
16.456666666667612 0 8.764501976189009e-28
16.460000000000946 0 9.095058816205713e-28
16.46333333333428 0 9.412107954226657e-28
16.466666666667614 0 9.71594615386619e-28
16.470000000000947 0 1.000686597315866e-27
16.47333333333428 0 1.0285155785122872e-27
16.476666666667615 0 1.0551099799246704e-27
16.48000000000095 0 1.0804978083855667e-27
16.483333333334283 0 1.104706658933005e-27
16.486666666667617 0 1.1277637172135988e-27
16.49000000000095 0 1.1496957619636621e-27
16.493333333334284 0 1.170529167565019e-27
16.49666666666762 0 1.1902899066722723e-27
16.500000000000952 0 1.209003552908364e-27
16.503333333334286 0 1.2266952836253361e-27
16.50666666666762 0 1.243389882727267e-27
16.510000000000954 0 1.2591117435524336e-27
16.513333333334288 0 1.273884871811812e-27
16.51666666666762 0 1.2877328885811006e-27
16.520000000000955 0 1.3006790333435184e-27
16.52333333333429 0 1.3127461670806889e-27
16.526666666667623 0 1.3239567754089936e-27
16.530000000000957 0 1.334332971758837e-27
16.53333333333429 0 1.3438965005943277e-27
16.536666666667625 0 1.3526687406709462e-27
16.54000000000096 0 1.3606707083288238e-27
16.543333333334292 0 1.3679230608193227e-27
16.546666666667626 0 1.3744460996626611e-27
16.55000000000096 0 1.3802597740343901e-27
16.553333333334294 0 1.385383684178579e-27
16.556666666667628 0 1.3898370848456278e-27
16.56000000000096 0 1.3936388887526769e-27
16.563333333334295 0 1.3968076700646384e-27
16.56666666666763 0 1.3993616678939268e-27
16.570000000000963 0 1.4013187898170193e-27
16.573333333334297 0 1.4026966154060255e-27
16.57666666666763 0 1.4035123997734985e-27
16.580000000000965 0 1.4037830771287669e-27
16.5833333333343 0 1.403525264344117e-27
16.586666666667632 0 1.4027552645292022e-27
16.590000000000966 0 1.4014890706121011e-27
16.5933333333343 0 1.3997423689254951e-27
16.596666666667634 0 1.3975305427964787e-27
16.600000000000968 0 1.394868676138561e-27
16.6033333333343 0 1.39177155704446e-27
16.606666666667635 0 1.3882536813783353e-27
16.61000000000097 0 1.3843292563661421e-27
16.613333333334303 0 1.380012204182838e-27
16.616666666667637 0 1.3753161655352061e-27
16.62000000000097 0 1.3702545032391033e-27
16.623333333334305 0 1.3648403057899782e-27
16.62666666666764 0 1.359086390925543e-27
16.630000000000972 0 1.3530053091795178e-27
16.633333333334306 0 1.346609347425407e-27
16.63666666666764 0 1.3399105324092971e-27
16.640000000000974 0 1.3329206342707073e-27
16.643333333334308 0 1.3256511700505496e-27
16.64666666666764 0 1.3181134071852999e-27
16.650000000000976 0 1.310318366986502e-27
16.65333333333431 0 1.30227682810477e-27
16.656666666667643 0 1.2939993299774776e-27
16.660000000000977 0 1.285496176259358e-27
16.66333333333431 0 1.2767774382352683e-27
16.666666666667645 0 1.2678529582143991e-27
16.67000000000098 0 1.2587323529052418e-27
16.673333333334313 0 1.2494250167706512e-27
16.676666666667646 0 1.2399401253623741e-27
16.68000000000098 0 1.2302866386344337e-27
16.683333333334314 0 1.220473304234794e-27
16.686666666667648 0 1.2105086607747483e-27
16.690000000000982 0 1.2004010410755044e-27
16.693333333334316 0 1.1901585753914625e-27
16.69666666666765 0 1.1797891946097065e-27
16.700000000000983 0 1.1693006334252523e-27
16.703333333334317 0 1.1587004334916189e-27
16.70666666666765 0 1.1479959465463145e-27
16.710000000000985 0 1.137194337510845e-27
16.71333333333432 0 1.1263025875648806e-27
16.716666666667653 0 1.1153274971942326e-27
16.720000000000987 0 1.1042756892123128e-27
16.72333333333432 0 1.0931536117547722e-27
16.726666666667654 0 1.0819675412470282e-27
16.730000000000988 0 1.0707235853444159e-27
16.733333333334322 0 1.05942768584471e-27
16.736666666667656 0 1.048085621572787e-27
16.74000000000099 0 1.0367030112372146e-27
16.743333333334323 0 1.0252853162585673e-27
16.746666666667657 0 1.0138378435692901e-27
16.75000000000099 0 1.0023657483849442e-27
16.753333333334325 0 9.908740369466853e-28
16.75666666666766 0 9.793675692348408e-28
16.760000000000993 0 9.678510616534668e-28
16.763333333334327 0 9.563290896857798e-28
16.76666666666766 0 9.448060905203719e-28
16.770000000000994 0 9.332863656481335e-28
16.773333333334328 0 9.217740834298187e-28
16.776666666667662 0 9.102732816342022e-28
16.780000000000996 0 8.987878699467886e-28
16.78333333333433 0 8.873216324490499e-28
16.786666666667664 0 8.758782300681728e-28
16.790000000000997 0 8.644612029973156e-28
16.79333333333433 0 8.5307397308638e-28
16.796666666667665 0 8.417198462033175e-28
16.800000000001 0 8.304020145659982e-28
16.803333333334333 0 8.19123559044681e-28
16.806666666667667 0 8.07887451435134e-28
16.810000000001 0 7.966965567024623e-28
16.813333333334334 0 7.855536351957092e-28
16.81666666666767 0 7.7446134483330905e-28
16.820000000001002 0 7.6342224325947345e-28
16.823333333334336 0 7.524387899716034e-28
16.82666666666767 0 7.415133484188291e-28
16.830000000001004 0 7.306481880717835e-28
16.833333333334338 0 7.198454864637261e-28
16.83666666666767 0 7.091073312031382e-28
16.840000000001005 0 6.984357219579197e-28
16.84333333333434 0 6.878325724113224e-28
16.846666666667673 0 6.772997121897617e-28
16.850000000001007 0 6.668388887626559e-28
16.85333333333434 0 6.564517693144448e-28
16.856666666667675 0 6.461399425889503e-28
16.86000000000101 0 6.3590492070623945e-28
16.863333333334342 0 6.257481409521645e-28
16.866666666667676 0 6.156709675407514e-28
16.87000000000101 0 6.0567469334961795e-28
16.873333333334344 0 5.957605416286054e-28
16.876666666667678 0 5.8592966768181135e-28
16.88000000000101 0 5.761831605232169e-28
16.883333333334345 0 5.6652204450610414e-28
16.88666666666768 0 5.569472809264642e-28
16.890000000001013 0 5.474597696005986e-28
16.893333333334347 0 5.380603504171216e-28
16.89666666666768 0 5.287498048635736e-28
16.900000000001015 0 5.195288575278566e-28
16.90333333333435 0 5.103981775747111e-28
16.906666666667682 0 5.013583801974485e-28
16.910000000001016 0 4.924100280451634e-28
16.91333333333435 0 4.835536326256472e-28
16.916666666667684 0 4.747896556842278e-28
16.920000000001018 0 4.661185105587646e-28
16.92333333333435 0 4.575405635110269e-28
16.926666666667685 0 4.4905613503468515e-28
16.93000000000102 0 4.406655011401514e-28
16.933333333334353 0 4.3236889461649815e-28
16.936666666667687 0 4.2416650627069505e-28
16.94000000000102 0 4.160584861443969e-28
16.943333333334355 0 4.08044944708522e-28
16.94666666666769 0 4.001259540358597e-28
16.950000000001022 0 3.923015489519442e-28
16.953333333334356 0 3.845717281644374e-28
16.95666666666769 0 3.769364553712595e-28
16.960000000001024 0 3.6939566034770943e-28
16.963333333334358 0 3.6194924001281575e-28
16.96666666666769 0 3.5459705947516084e-28
16.970000000001026 0 3.4733895305841954e-28
16.97333333333436 0 3.4017472530685463e-28
16.976666666667693 0 3.331041519710114e-28
16.980000000001027 0 3.2612698097385277e-28
16.98333333333436 0 3.192429333575775e-28
16.986666666667695 0 3.1245170421136238e-28
16.99000000000103 0 3.057529635802701e-28
16.993333333334363 0 2.9914635735556325e-28
16.996666666667696 0 2.9263150814666503e-28
17.00000000000103 0 2.8620801613500644e-28
17.003333333334364 0 2.798754599099987e-28
17.006666666667698 0 2.7363339728736937e-28
17.010000000001032 0 2.6748136611010057e-28
17.013333333334366 0 2.6141888503220466e-28
17.0166666666677 0 2.5544545428557444e-28
17.020000000001033 0 2.495605564301424e-28
17.023333333334367 0 2.4376365708758274e-28
17.0266666666677 0 2.3805420565878908e-28
17.030000000001035 0 2.324316360253597e-28
17.03333333333437 0 2.2689536723532076e-28
17.036666666667703 0 2.214448041733166e-28
17.040000000001037 0 2.160793382154952e-28
17.04333333333437 0 2.107983478693159e-28
17.046666666667704 0 2.0560119939850403e-28
17.050000000001038 0 2.0048724743337664e-28
17.053333333334372 0 1.9545583556676213e-28
17.056666666667706 0 1.9050629693573426e-28
17.06000000000104 0 1.8563795478938034e-28
17.063333333334374 0 1.8085012304282132e-28
17.066666666667707 0 1.7614210681770023e-28
17.07000000000104 0 1.7151320296935355e-28
17.073333333334375 0 1.6696270060087874e-28
17.07666666666771 0 1.6248988156430909e-28
17.080000000001043 0 1.580940209491057e-28
17.083333333334377 0 1.537743875581745e-28
17.08666666666771 0 1.495302443716145e-28
17.090000000001044 0 1.4536084899840163e-28
17.093333333334378 0 1.412654541162108e-28
17.096666666667712 0 1.3724330789957703e-28
17.100000000001046 0 1.332936544365946e-28
17.10333333333438 0 1.2941573413435108e-28
17.106666666667714 0 1.25608784113292e-28
17.110000000001047 0 1.2187203859070882e-28
17.11333333333438 0 1.1820472925354231e-28
17.116666666667715 0 1.1460608562069034e-28
17.12000000000105 0 1.11075335395008e-28
17.123333333334383 0 1.076117048051857e-28
17.126666666667717 0 1.0421441893768894e-28
17.13000000000105 0 1.0088270205894127e-28
17.133333333334384 0 9.76157779279309e-29
17.13666666666772 0 9.441287009941809e-29
17.140000000001052 0 9.127320221791981e-29
17.143333333334386 0 8.819599830264507e-29
17.14666666666772 0 8.518048302355327e-29
17.150000000001054 0 8.222588196870526e-29
17.153333333334388 0 7.933142190307515e-29
17.15666666666772 0 7.649633101898887e-29
17.160000000001055 0 7.371983917835336e-29
17.16333333333439 0 7.100117814683857e-29
17.166666666667723 0 6.83395818201721e-29
17.170000000001057 0 6.573428644270457e-29
17.17333333333439 0 6.318453081840188e-29
17.176666666667725 0 6.068955651441826e-29
17.18000000000106 0 5.824860805740222e-29
17.183333333334392 0 5.586093312268568e-29
17.186666666667726 0 5.352578271650427e-29
17.19000000000106 0 5.124241135139502e-29
17.193333333334394 0 4.9010077214915744e-29
17.196666666667728 0 4.682804233182839e-29
17.20000000000106 0 4.469557271988658e-29
17.203333333334395 0 4.261193853936596e-29
17.20666666666773 0 4.0576414236473667e-29
17.210000000001063 0 3.858827868077158e-29
17.213333333334397 0 3.6646815296745997e-29
17.21666666666773 0 3.475131218965447e-29
17.220000000001065 0 3.29010622657787e-29
17.2233333333344 0 3.109536334721047e-29
17.226666666667732 0 2.9333518281295763e-29
17.230000000001066 0 2.761483504486027e-29
17.2333333333344 0 2.59386268433378e-29
17.236666666667734 0 2.430421220492109e-29
17.240000000001068 0 2.2710915069852826e-29
17.2433333333344 0 2.1158064874972815e-29
17.246666666667736 0 1.9644996633635452e-29
17.25000000000107 0 1.8171051011109855e-29
17.253333333334403 0 1.6735574395573278e-29
17.256666666667737 0 1.5337918964806608e-29
17.26000000000107 0 1.397744274869907e-29
17.263333333334405 0 1.265350968766748e-29
17.26666666666774 0 1.1365489687093696e-29
17.270000000001072 0 1.0112758667882212e-29
17.273333333334406 0 8.894698613238129e-30
17.27666666666774 0 7.710697611764104e-30
17.280000000001074 0 6.560149896973184e-30
17.283333333334408 0 5.4424558833127975e-30
17.28666666666774 0 4.3570221987935484e-30
17.290000000001076 0 3.303261714314857e-30
17.29333333333441 0 2.280593569777864e-30
17.296666666667743 0 1.2884431970744611e-30
17.300000000001077 0 3.262423400397226e-31
17.30333333333441 0 -6.065709285465231e-31
17.306666666667745 0 -1.510552192824791e-30
17.31000000000108 0 -2.3862506825050285e-30
17.313333333334413 0 -3.234209264218521e-30
17.316666666667746 0 -4.054964435492933e-30
17.32000000000108 0 -4.849046321272273e-30
17.323333333334414 0 -5.6169786729050156e-30
17.326666666667748 0 -6.359278869525078e-30
17.330000000001082 0 -7.07645792175174e-30
17.333333333334416 0 -7.769020477636034e-30
17.33666666666775 0 -8.437464830782498e-30
17.340000000001083 0 -9.082282930576569e-30
17.343333333334417 0 -9.703960394449258e-30
17.34666666666775 0 -1.0302976522112078e-29
17.350000000001085 0 -1.0879804311696528e-29
17.35333333333442 0 -1.1434910477733749e-29
17.356666666667753 0 -1.1968755470911235e-29
17.360000000001087 0 -1.248179349954482e-29
17.36333333333442 0 -1.2974472552705333e-29
17.366666666667754 0 -1.344723442494065e-29
17.370000000001088 0 -1.390051474253501e-29
17.373333333334422 0 -1.4334742991248772e-29
17.376666666667756 0 -1.4750342545482886e-29
17.38000000000109 0 -1.5147730698813597e-29
17.383333333334424 0 -1.5527318695844057e-29
17.386666666667757 0 -1.588951176532062e-29
17.39000000000109 0 -1.6234709154462822e-29
17.393333333334425 0 -1.6563304164457027e-29
17.39666666666776 0 -1.6875684187064968e-29
17.400000000001093 0 -1.7172230742299395e-29
17.403333333334427 0 -1.7453319517120133e-29
17.40666666666776 0 -1.7719320405104948e-29
17.410000000001094 0 -1.7970597547050598e-29
17.41333333333443 0 -1.8207509372460506e-29
17.416666666667762 0 -1.8430408641876496e-29
17.420000000001096 0 -1.8639642490013017e-29
17.42333333333443 0 -1.8835552469653257e-29
17.426666666667764 0 -1.9018474596267513e-29
17.430000000001098 0 -1.9188739393315147e-29
17.43333333333443 0 -1.934667193819236e-29
17.436666666667765 0 -1.9492591908788967e-29
17.4400000000011 0 -1.962681363061823e-29
17.443333333334433 0 -1.9749646124484715e-29
17.446666666667767 0 -1.986139315465602e-29
17.4500000000011 0 -1.9962353277505057e-29
17.453333333334434 0 -2.005281989059043e-29
17.45666666666777 0 -2.013308128214331e-29
17.460000000001102 0 -2.0203420680929958e-29
17.463333333334436 0 -2.0264116306459963e-29
17.46666666666777 0 -2.0315441419510915e-29
17.470000000001104 0 -2.035766437294115e-29
17.473333333334438 0 -2.0391048662762854e-29
17.47666666666777 0 -2.0415852979448654e-29
17.480000000001105 0 -2.0432331259445494e-29
17.48333333333444 0 -2.0440732736870364e-29
17.486666666667773 0 -2.0441301995363152e-29
17.490000000001107 0 -2.0434279020072574e-29
17.49333333333444 0 -2.0419899249751852e-29
17.496666666667775 0 -2.039839362894144e-29
17.50000000000111 0 -2.036998866021684e-29
17.503333333334442 0 -2.03349064564801e-29
17.506666666667776 0 -2.029336479327431e-29
17.51000000000111 0 -2.0245577161100995e-29
17.513333333334444 0 -2.0191752817720926e-29
17.516666666667778 0 -2.0132096840419483e-29
17.52000000000111 0 -2.006681017821828e-29
17.523333333334445 0 -1.9996089704015366e-29
17.52666666666778 0 -1.992012826663686e-29
17.530000000001113 0 -1.9839114742783456e-29
17.533333333334447 0 -1.9753234088855762e-29
17.53666666666778 0 -1.9662667392642996e-29
17.540000000001115 0 -1.9567591924860068e-29
17.54333333333445 0 -1.94681811905186e-29
17.546666666667782 0 -1.9364604980117955e-29
17.550000000001116 0 -1.9257029420642792e-29
17.55333333333445 0 -1.9145617026354228e-29
17.556666666667784 0 -1.903052674936207e-29
17.560000000001118 0 -1.8911914029966125e-29
17.56333333333445 0 -1.8789930846755008e-29
17.566666666667786 0 -1.8664725766451294e-29
17.57000000000112 0 -1.8536443993492357e-29
17.573333333334453 0 -1.8405227419336623e-29
17.576666666667787 0 -1.8271214671485358e-29
17.58000000000112 0 -1.813454116221059e-29
17.583333333334455 0 -1.7995339136980087e-29
17.58666666666779 0 -1.7853737722570757e-29
17.590000000001123 0 -1.7709862974862193e-29
17.593333333334456 0 -1.7563837926302454e-29
17.59666666666779 0 -1.741578263303855e-29
17.600000000001124 0 -1.726581422170445e-29
17.603333333334458 0 -1.7114046935859776e-29
17.606666666667792 0 -1.6960592182072693e-29
17.610000000001126 0 -1.6805558575640813e-29
17.61333333333446 0 -1.66490519859443e-29
17.616666666667793 0 -1.6491175581425618e-29
17.620000000001127 0 -1.6332029874190736e-29
17.62333333333446 0 -1.6171712764226836e-29
17.626666666667795 0 -1.601031958323193e-29
17.63000000000113 0 -1.5847943138052035e-29
17.633333333334463 0 -1.5684673753721846e-29
17.636666666667796 0 -1.552059931610511e-29
17.64000000000113 0 -1.5355805314131186e-29
17.643333333334464 0 -1.5190374881624522e-29
17.646666666667798 0 -1.5024388838724033e-29
17.650000000001132 0 -1.48579257328896e-29
17.653333333334466 0 -1.4691061879493172e-29
17.6566666666678 0 -1.4523871401992154e-29
17.660000000001133 0 -1.4356426271683011e-29
17.663333333334467 0 -1.4188796347033237e-29
17.6666666666678 0 -1.4021049412590025e-29
17.670000000001135 0 -1.3853251217464236e-29
17.67333333333447 0 -1.3685465513388376e-29
17.676666666667803 0 -1.3517754092347615e-29
17.680000000001137 0 -1.3350176823782928e-29
17.68333333333447 0 -1.3182791691365738e-29
17.686666666667804 0 -1.3015654829343554e-29
17.690000000001138 0 -1.2848820558456305e-29
17.693333333334472 0 -1.2682341421423216e-29
17.696666666667806 0 -1.2516268218000251e-29
17.70000000000114 0 -1.2350650039608305e-29
17.703333333334474 0 -1.2185534303532469e-29
17.706666666667807 0 -1.2020966786692858e-29
17.71000000000114 0 -1.185699165898762e-29
17.713333333334475 0 -1.1693651516208896e-29
17.71666666666781 0 -1.1530987412532627e-29
17.720000000001143 0 -1.1369038892583237e-29
17.723333333334477 0 -1.1207844023074352e-29
17.72666666666781 0 -1.1047439424026823e-29
17.730000000001144 0 -1.0887860299565464e-29
17.73333333333448 0 -1.0729140468295993e-29
17.736666666667812 0 -1.0571312393263807e-29
17.740000000001146 0 -1.0414407211496316e-29
17.74333333333448 0 -1.0258454763130639e-29
17.746666666667814 0 -1.0103483620128617e-29
17.750000000001148 0 -9.949521114581133e-30
17.75333333333448 0 -9.796593366603844e-30
17.756666666667815 0 -9.644725311826544e-30
17.76000000000115 0 -9.493940728478407e-30
17.763333333334483 0 -9.344262264071482e-30
17.766666666667817 0 -9.195711461684864e-30
17.77000000000115 0 -9.04830878585205e-30
17.773333333334485 0 -8.902073648054067e-30
17.77666666666782 0 -8.757024431820995e-30
17.780000000001152 0 -8.613178517444612e-30
17.783333333334486 0 -8.470552306304917e-30
17.78666666666782 0 -8.329161244813364e-30
17.790000000001154 0 -8.189019847975687e-30
17.793333333334488 0 -8.050141722577255e-30
17.79666666666782 0 -7.912539589993926e-30
17.800000000001155 0 -7.776225308631464e-30
17.80333333333449 0 -7.641209895996557e-30
17.806666666667823 0 -7.507503550402581e-30
17.810000000001157 0 -7.37511567231326e-30
17.81333333333449 0 -7.244054885327417e-30
17.816666666667825 0 -7.114329056808048e-30
17.82000000000116 0 -6.985945318158986e-30
17.823333333334492 0 -6.858910084752439e-30
17.826666666667826 0 -6.733229075510732e-30
17.83000000000116 0 -6.60890733214561e-30
17.833333333334494 0 -6.485949238058445e-30
17.836666666667828 0 -6.364358536904784e-30
17.84000000000116 0 -6.244138350826617e-30
17.843333333334495 0 -6.125291198355814e-30
17.84666666666783 0 -6.007819011992185e-30
17.850000000001163 0 -5.8917231554596214e-30
17.853333333334497 0 -5.777004440643794e-30
17.85666666666783 0 -5.6636631442149076e-30
17.860000000001165 0 -5.551699023939002e-30
17.8633333333345 0 -5.441111334681305e-30
17.866666666667832 0 -5.331898844105163e-30
17.870000000001166 0 -5.224059848070056e-30
17.8733333333345 0 -5.117592185732224e-30
17.876666666667834 0 -5.01249325435143e-30
17.880000000001168 0 -4.908760023807384e-30
17.8833333333345 0 -4.80638905082935e-30
17.886666666667836 0 -4.705376492942465e-30
17.89000000000117 0 -4.605718122134286e-30
17.893333333334503 0 -4.507409338245081e-30
17.896666666667837 0 -4.410445182085371e-30
17.90000000000117 0 -4.314820348284238e-30
17.903333333334505 0 -4.220529197871878e-30
17.90666666666784 0 -4.127565770599898e-30
17.910000000001173 0 -4.03592379700284e-30
17.913333333334506 0 -3.945596710204374e-30
17.91666666666784 0 -3.856577657471648e-30
17.920000000001174 0 -3.7688595115212065e-30
17.923333333334508 0 -3.682434881579932e-30
17.926666666667842 0 -3.597296124204405e-30
17.930000000001176 0 -3.513435353862091e-30
17.93333333333451 0 -3.430844453277738e-30
17.936666666667843 0 -3.3495150835483465e-30
17.940000000001177 0 -3.269438694030066e-30
17.94333333333451 0 -3.190606532000342e-30
17.946666666667845 0 -3.1130096520986352e-30
17.95000000000118 0 -3.0366389255489984e-30
17.953333333334513 0 -2.961485049167782e-30
17.956666666667846 0 -2.887538554159727e-30
17.96000000000118 0 -2.8147898147056684e-30
17.963333333334514 0 -2.7432290563450635e-30
17.966666666667848 0 -2.6728463641565256e-30
17.970000000001182 0 -2.6036316907395314e-30
17.973333333334516 0 -2.5355748640004372e-30
17.97666666666785 0 -2.468665594745925e-30
17.980000000001183 0 -2.402893484086966e-30
17.983333333334517 0 -2.3382480306563717e-30
17.98666666666785 0 -2.274718637642973e-30
17.990000000001185 0 -2.2122946196454464e-30
17.99333333333452 0 -2.1509652093487767e-30
17.996666666667853 0 -2.0907195640263217e-30
18.000000000001187 0 -2.0315467718704186e-30
18.00333333333452 0 -1.9734358581544443e-30
18.006666666667854 0 -1.916375791229215e-30
18.010000000001188 0 -1.8603554883565835e-30
18.013333333334522 0 -1.8053638213830635e-30
18.016666666667856 0 -1.7513896222562893e-30
18.02000000000119 0 -1.6984216883870806e-30
18.023333333334524 0 -1.6464487878598638e-30
18.026666666667857 0 -1.5954596644941707e-30
18.03000000000119 0 -1.5454430427599022e-30
18.033333333334525 0 -1.4963876325490228e-30
18.03666666666786 0 -1.4482821338063218e-30
18.040000000001193 0 -1.4011152410218437e-30
18.043333333334527 0 -1.3548756475875693e-30
18.04666666666786 0 -1.309552050020893e-30
18.050000000001194 0 -1.2651331520574179e-30
18.05333333333453 0 -1.2216076686155605e-30
18.056666666667862 0 -1.1789643296354244e-30
18.060000000001196 0 -1.1371918837943804e-30
18.06333333333453 0 -1.0962791021017526e-30
18.066666666667864 0 -1.05621478137499e-30
18.070000000001198 0 -1.0169877475996678e-30
18.07333333333453 0 -9.785868591756372e-31
18.076666666667865 0 -9.410010100516106e-31
18.0800000000012 0 -9.042191327504447e-31
18.083333333334533 0 -8.682302012873495e-31
18.086666666667867 0 -8.330232339832284e-31
18.0900000000012 0 -7.985872961753207e-31
18.093333333334535 0 -7.649115028272929e-31
18.09666666666787 0 -7.319850210408949e-31
18.100000000001202 0 -6.997970724712686e-31
18.103333333334536 0 -6.683369356479697e-31
18.10666666666787 0 -6.375939482037334e-31
18.110000000001204 0 -6.075575090129873e-31
18.113333333334538 0 -5.782170802420875e-31
18.11666666666787 0 -5.495621893132252e-31
18.120000000001205 0 -5.21582430783923e-31
18.12333333333454 0 -4.942674681440138e-31
18.126666666667873 0 -4.676070355319672e-31
18.130000000001207 0 -4.415909393723994e-31
18.13333333333454 0 -4.162090599365791e-31
18.136666666667875 0 -3.914513528277106e-31
18.14000000000121 0 -3.673078503927518e-31
18.143333333334542 0 -3.437686630624971e-31
18.146666666667876 0 -3.208239806216272e-31
18.15000000000121 0 -2.9846407341040486e-31
18.153333333334544 0 -2.766792934596657e-31
18.156666666667878 0 -2.5546007556073057e-31
18.16000000000121 0 -2.3479693827183793e-31
18.163333333334545 0 -2.1468048486267065e-31
18.16666666666788 0 -1.9510140419852531e-31
18.170000000001213 0 -1.7605047156564761e-31
18.173333333334547 0 -1.5751854943923236e-31
18.17666666666788 0 -1.3949658819556163e-31
18.180000000001215 0 -1.2197562676973053e-31
